









Frequency of observations in the selected location(s).:
Number of taxa: 	251

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	34.0	25.0	13.0	28.0	24.0	16.0	26.0	10.0	12.0	23.0	29.0	39.0	14.0	19.0	15.0	14.0	14.0	16.0	15.0	20.0	15.0	16.0	14.0	16.0	23.0	11.0	19.0	20.0	18.0	27.0	34.0	28.0	21.0	8.0	20.0	24.0	22.0	13.0	23.0	36.0	23.0	28.0	33.0	53.0	34.0	27.0	21.0	59.0	

Marsh Wren	0.058823529411764705	0.04	0.07692307692307693	0.03571428571428571	0.08333333333333333	0.0625	0.0	0.0	0.08333333333333333	0.08695652173913043	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.05555555555555555	0.043478260869565216	0.07142857142857142	0.09090909090909091	0.018867924528301886	0.029411764705882353	0.037037037037037035	0.09523809523809523	0.15254237288135594	
Bewick's Wren	0.029411764705882353	0.04	0.15384615384615385	0.03571428571428571	0.0	0.0	0.038461538461538464	0.1	0.08333333333333333	0.043478260869565216	0.06896551724137931	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0625	0.06666666666666667	0.0	0.0	0.0625	0.14285714285714285	0.0	0.13043478260869565	0.09090909090909091	0.05263157894736842	0.15	0.1111111111111111	0.07407407407407407	0.11764705882352941	0.0	0.047619047619047616	0.125	0.05	0.041666666666666664	0.045454545454545456	0.15384615384615385	0.043478260869565216	0.1111111111111111	0.08695652173913043	0.03571428571428571	0.12121212121212122	0.018867924528301886	0.029411764705882353	0.07407407407407407	0.14285714285714285	0.13559322033898305	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Dipper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.23529411764705882	0.24	0.15384615384615385	0.21428571428571427	0.125	0.1875	0.15384615384615385	0.1	0.08333333333333333	0.0	0.06896551724137931	0.1282051282051282	0.07142857142857142	0.10526315789473684	0.0	0.21428571428571427	0.07142857142857142	0.0625	0.0	0.05	0.0	0.0	0.14285714285714285	0.0625	0.043478260869565216	0.09090909090909091	0.0	0.0	0.16666666666666666	0.1111111111111111	0.14705882352941177	0.10714285714285714	0.14285714285714285	0.125	0.2	0.20833333333333334	0.36363636363636365	0.23076923076923078	0.391304347826087	0.5555555555555556	0.43478260869565216	0.32142857142857145	0.24242424242424243	0.32075471698113206	0.3235294117647059	0.37037037037037035	0.42857142857142855	0.2542372881355932	
Ruby-crowned Kinglet	0.058823529411764705	0.08	0.07692307692307693	0.10714285714285714	0.041666666666666664	0.125	0.038461538461538464	0.0	0.16666666666666666	0.0	0.10344827586206896	0.10256410256410256	0.07142857142857142	0.10526315789473684	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.125	0.2727272727272727	0.23076923076923078	0.21739130434782608	0.2222222222222222	0.30434782608695654	0.21428571428571427	0.24242424242424243	0.33962264150943394	0.29411764705882354	0.18518518518518517	0.23809523809523808	0.23728813559322035	
Western Bluebird	0.029411764705882353	0.04	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	
Varied Thrush	0.23529411764705882	0.36	0.15384615384615385	0.17857142857142858	0.041666666666666664	0.25	0.23076923076923078	0.1	0.4166666666666667	0.43478260869565216	0.1724137931034483	0.23076923076923078	0.21428571428571427	0.05263157894736842	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.03571428571428571	0.06060606060606061	0.11320754716981132	0.08823529411764706	0.14814814814814814	0.2857142857142857	0.1694915254237288	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.5	0.26666666666666666	0.375	0.6428571428571429	0.625	0.5652173913043478	0.6363636363636364	0.42105263157894735	0.3	0.16666666666666666	0.14814814814814814	0.08823529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.47058823529411764	0.4	0.3076923076923077	0.14285714285714285	0.3333333333333333	0.5625	0.6538461538461539	0.7	0.5	0.782608695652174	0.6551724137931034	0.8717948717948718	0.7857142857142857	0.8421052631578947	0.8	0.7857142857142857	0.9285714285714286	0.9375	0.9333333333333333	1.0	0.9333333333333333	0.875	1.0	0.875	0.8260869565217391	1.0	0.5789473684210527	0.75	0.5	0.3333333333333333	0.2647058823529412	0.32142857142857145	0.42857142857142855	0.125	0.5	0.5833333333333334	0.6363636363636364	0.7692307692307693	0.6086956521739131	0.6944444444444444	0.4782608695652174	0.32142857142857145	0.24242424242424243	0.3018867924528302	0.23529411764705882	0.07407407407407407	0.47619047619047616	0.4067796610169492	
European Starling	0.2647058823529412	0.32	0.15384615384615385	0.25	0.375	0.3125	0.34615384615384615	0.4	0.3333333333333333	0.30434782608695654	0.3448275862068966	0.5128205128205128	0.35714285714285715	0.5263157894736842	0.4666666666666667	0.5	0.7857142857142857	0.625	0.8666666666666667	0.8	0.8	0.625	0.7142857142857143	0.6875	0.6956521739130435	0.5454545454545454	0.3157894736842105	0.35	0.1111111111111111	0.18518518518518517	0.029411764705882353	0.03571428571428571	0.19047619047619047	0.125	0.4	0.4166666666666667	0.2727272727272727	0.15384615384615385	0.17391304347826086	0.3888888888888889	0.34782608695652173	0.25	0.18181818181818182	0.2641509433962264	0.058823529411764705	0.07407407407407407	0.6190476190476191	0.2711864406779661	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.13333333333333333	0.45	0.4	0.1875	0.42857142857142855	0.4375	0.5652173913043478	0.7272727272727273	0.3157894736842105	0.5	0.3333333333333333	0.37037037037037035	0.4117647058823529	0.35714285714285715	0.14285714285714285	0.0	0.3	0.16666666666666666	0.045454545454545456	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
House Finch	0.29411764705882354	0.4	0.3076923076923077	0.39285714285714285	0.375	0.4375	0.5	0.4	0.6666666666666666	0.30434782608695654	0.5862068965517241	0.5897435897435898	0.7142857142857143	0.631578947368421	0.26666666666666666	0.5714285714285714	0.5714285714285714	0.4375	0.8	0.95	0.5333333333333333	0.5625	0.7142857142857143	0.8125	0.5652173913043478	0.8181818181818182	0.5789473684210527	0.7	0.5	0.4444444444444444	0.5	0.6785714285714286	0.47619047619047616	0.5	0.65	0.375	0.7727272727272727	0.7692307692307693	0.6086956521739131	0.5833333333333334	0.5217391304347826	0.6785714285714286	0.5151515151515151	0.5471698113207547	0.4411764705882353	0.5185185185185185	0.6666666666666666	0.4576271186440678	
Purple Finch	0.20588235294117646	0.24	0.07692307692307693	0.14285714285714285	0.16666666666666666	0.375	0.38461538461538464	0.1	0.4166666666666667	0.30434782608695654	0.4827586206896552	0.5384615384615384	0.6428571428571429	0.42105263157894735	0.13333333333333333	0.42857142857142855	0.6428571428571429	0.6875	0.8666666666666667	0.7	0.6666666666666666	0.6875	0.7142857142857143	0.6875	0.6521739130434783	0.9090909090909091	0.5263157894736842	0.65	0.4444444444444444	0.3333333333333333	0.23529411764705882	0.14285714285714285	0.23809523809523808	0.25	0.1	0.16666666666666666	0.22727272727272727	0.15384615384615385	0.08695652173913043	0.25	0.2608695652173913	0.25	0.15151515151515152	0.16981132075471697	0.17647058823529413	0.2222222222222222	0.19047619047619047	0.1694915254237288	
House/Purple Finch	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	
Red Crossbill	0.0	0.04	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.034482758620689655	0.05128205128205128	0.0	0.10526315789473684	0.0	0.07142857142857142	0.0	0.125	0.2	0.2	0.06666666666666667	0.0625	0.14285714285714285	0.0625	0.043478260869565216	0.09090909090909091	0.10526315789473684	0.2	0.1111111111111111	0.0	0.058823529411764705	0.07142857142857142	0.09523809523809523	0.125	0.05	0.125	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.05660377358490566	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.08	0.15384615384615385	0.07142857142857142	0.08333333333333333	0.0	0.11538461538461539	0.2	0.0	0.17391304347826086	0.13793103448275862	0.23076923076923078	0.2857142857142857	0.3684210526315789	0.2	0.21428571428571427	0.42857142857142855	0.375	0.5333333333333333	0.35	0.26666666666666666	0.375	0.14285714285714285	0.125	0.043478260869565216	0.2727272727272727	0.05263157894736842	0.1	0.2222222222222222	0.2222222222222222	0.08823529411764706	0.0	0.047619047619047616	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.1111111111111111	0.0	0.10714285714285714	0.12121212121212122	0.20754716981132076	0.058823529411764705	0.2222222222222222	0.19047619047619047	0.0847457627118644	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2857142857142857	0.7142857142857143	0.625	0.9333333333333333	0.75	0.8666666666666667	0.75	0.8571428571428571	0.75	0.8695652173913043	0.9090909090909091	0.7894736842105263	0.8	0.6111111111111112	0.6296296296296297	0.3235294117647059	0.25	0.3333333333333333	0.375	0.3	0.20833333333333334	0.13636363636363635	0.07692307692307693	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.21739130434782608	0.21428571428571427	0.12121212121212122	0.07547169811320754	0.029411764705882353	0.0	0.0	0.0	
Fox Sparrow	0.2647058823529412	0.28	0.3076923076923077	0.2857142857142857	0.041666666666666664	0.25	0.34615384615384615	0.3	0.5	0.21739130434782608	0.3448275862068966	0.28205128205128205	0.2857142857142857	0.15789473684210525	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.125	0.045454545454545456	0.0	0.043478260869565216	0.08333333333333333	0.13043478260869565	0.25	0.24242424242424243	0.33962264150943394	0.29411764705882354	0.2222222222222222	0.42857142857142855	0.3728813559322034	
Dark-eyed Junco	0.47058823529411764	0.64	0.38461538461538464	0.5714285714285714	0.5833333333333334	0.5625	0.6923076923076923	0.7	0.6666666666666666	0.6521739130434783	0.7241379310344828	0.7435897435897436	0.6428571428571429	0.6842105263157895	0.5333333333333333	0.42857142857142855	0.5714285714285714	0.6875	0.8666666666666667	0.8	0.8	0.6875	0.6428571428571429	0.6875	0.6521739130434783	0.9090909090909091	0.631578947368421	0.65	0.7222222222222222	0.4074074074074074	0.38235294117647056	0.5714285714285714	0.5238095238095238	0.375	0.45	0.625	0.8181818181818182	0.9230769230769231	0.6956521739130435	0.75	0.8260869565217391	0.8928571428571429	0.7878787878787878	0.8113207547169812	0.7941176470588235	0.7407407407407407	0.8095238095238095	0.5932203389830508	
White-crowned Sparrow	0.2647058823529412	0.28	0.23076923076923078	0.39285714285714285	0.20833333333333334	0.4375	0.5	0.3	0.5	0.21739130434782608	0.5862068965517241	0.6923076923076923	0.7857142857142857	0.7894736842105263	0.8	0.7142857142857143	1.0	0.875	1.0	0.9	0.8666666666666667	0.8125	0.9285714285714286	0.9375	0.8695652173913043	1.0	0.6842105263157895	0.8	0.8888888888888888	0.48148148148148145	0.6764705882352942	0.7142857142857143	0.8095238095238095	0.5	0.8	0.7083333333333334	0.5909090909090909	0.7692307692307693	0.2608695652173913	0.4444444444444444	0.5652173913043478	0.5357142857142857	0.5454545454545454	0.660377358490566	0.5882352941176471	0.5925925925925926	0.47619047619047616	0.3389830508474576	
Golden-crowned Sparrow	0.38235294117647056	0.48	0.38461538461538464	0.5357142857142857	0.2916666666666667	0.625	0.5769230769230769	0.4	0.5833333333333334	0.34782608695652173	0.6206896551724138	0.5128205128205128	0.2857142857142857	0.631578947368421	0.26666666666666666	0.35714285714285715	0.2857142857142857	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.4	0.4583333333333333	0.7272727272727273	1.0	0.6956521739130435	0.6666666666666666	0.7391304347826086	0.7857142857142857	0.8787878787878788	0.7735849056603774	0.7352941176470589	0.6666666666666666	0.7142857142857143	0.4576271186440678	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.25	0.043478260869565216	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	
Zonotrichia sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.14285714285714285	0.21052631578947367	0.3333333333333333	0.42857142857142855	0.5714285714285714	0.375	0.5333333333333333	0.55	0.3333333333333333	0.3125	0.7857142857142857	0.5	0.4782608695652174	0.36363636363636365	0.15789473684210525	0.35	0.16666666666666666	0.25925925925925924	0.0	0.0	0.14285714285714285	0.25	0.15	0.125	0.09090909090909091	0.07692307692307693	0.13043478260869565	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	
Song Sparrow	0.5588235294117647	0.72	0.6153846153846154	0.6785714285714286	0.4583333333333333	0.75	0.7307692307692307	0.6	0.6666666666666666	0.5652173913043478	0.8620689655172413	0.7435897435897436	0.6428571428571429	0.6842105263157895	0.6666666666666666	0.7857142857142857	0.9285714285714286	0.625	0.9333333333333333	0.85	0.8666666666666667	0.6875	0.8571428571428571	0.8125	0.8260869565217391	0.9090909090909091	0.6842105263157895	0.65	0.5555555555555556	0.6666666666666666	0.35294117647058826	0.21428571428571427	0.47619047619047616	0.5	0.55	0.6666666666666666	0.7272727272727273	0.8461538461538461	0.782608695652174	0.7777777777777778	0.782608695652174	0.8928571428571429	0.8787878787878788	0.7735849056603774	0.7352941176470589	0.8148148148148148	0.7142857142857143	0.6949152542372882	
Lincoln's Sparrow	0.029411764705882353	0.04	0.07692307692307693	0.03571428571428571	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.125	0.1	0.041666666666666664	0.0	0.0	0.0	0.027777777777777776	0.043478260869565216	0.0	0.09090909090909091	0.03773584905660377	0.0	0.037037037037037035	0.047619047619047616	0.05084745762711865	
Spotted Towhee	0.47058823529411764	0.52	0.38461538461538464	0.5714285714285714	0.4583333333333333	0.6875	0.6538461538461539	0.7	0.6666666666666666	0.5652173913043478	0.7241379310344828	0.7435897435897436	0.6428571428571429	0.7368421052631579	0.6	0.5714285714285714	1.0	0.625	0.6666666666666666	0.8	0.8	0.75	0.8571428571428571	0.8125	0.782608695652174	1.0	0.7894736842105263	0.8	0.7222222222222222	0.7037037037037037	0.47058823529411764	0.75	0.5238095238095238	0.5	0.7	0.6666666666666666	0.7272727272727273	0.8461538461538461	0.6521739130434783	0.7222222222222222	0.782608695652174	0.8214285714285714	0.7272727272727273	0.7169811320754716	0.7352941176470589	0.7407407407407407	0.8095238095238095	0.6610169491525424	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.35294117647058826	0.48	0.23076923076923078	0.25	0.3333333333333333	0.75	0.6538461538461539	0.6	0.4166666666666667	0.5652173913043478	0.8620689655172413	0.7692307692307693	0.5714285714285714	0.6842105263157895	0.8	0.6428571428571429	0.7142857142857143	0.8125	0.8	0.75	0.5333333333333333	0.625	0.6428571428571429	0.8125	0.7391304347826086	0.5454545454545454	0.15789473684210525	0.15	0.05555555555555555	0.037037037037037035	0.058823529411764705	0.0	0.19047619047619047	0.125	0.2	0.25	0.5	0.7692307692307693	0.391304347826087	0.3888888888888889	0.34782608695652173	0.25	0.30303030303030304	0.11320754716981132	0.11764705882352941	0.1111111111111111	0.14285714285714285	0.23728813559322035	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.034482758620689655	0.0	0.14285714285714285	0.15789473684210525	0.06666666666666667	0.2857142857142857	0.6428571428571429	0.625	0.6	0.65	0.3333333333333333	0.375	0.42857142857142855	0.375	0.30434782608695654	0.2727272727272727	0.21052631578947367	0.3	0.05555555555555555	0.1111111111111111	0.058823529411764705	0.03571428571428571	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.038461538461538464	0.0	0.25	0.13043478260869565	0.5172413793103449	0.5897435897435898	0.35714285714285715	0.5789473684210527	0.4666666666666667	0.5714285714285714	0.6428571428571429	0.6875	0.8	0.7	0.7333333333333333	0.3125	0.8571428571428571	0.5	0.391304347826087	0.18181818181818182	0.05263157894736842	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.07142857142857142	0.0	0.0	0.13333333333333333	0.05	0.0	0.0	0.07142857142857142	0.0625	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.07142857142857142	0.21052631578947367	0.4	0.35714285714285715	0.5714285714285714	0.3125	0.5333333333333333	0.3	0.2	0.125	0.35714285714285715	0.125	0.13043478260869565	0.36363636363636365	0.10526315789473684	0.15	0.0	0.07407407407407407	0.029411764705882353	0.0	0.0	0.0	0.05	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.07142857142857142	0.07142857142857142	0.125	0.13333333333333333	0.05	0.0	0.125	0.07142857142857142	0.125	0.08695652173913043	0.18181818181818182	0.05263157894736842	0.1	0.05555555555555555	0.0	0.14705882352941177	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.14285714285714285	0.15789473684210525	0.26666666666666666	0.21428571428571427	0.42857142857142855	0.25	0.13333333333333333	0.1	0.06666666666666667	0.0	0.0	0.0	0.043478260869565216	0.0	0.10526315789473684	0.0	0.0	0.037037037037037035	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.01694915254237288	
