









Frequency of observations in the selected location(s).:
Number of taxa: 	251

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	47.0	34.0	48.0	56.0	34.0	30.0	31.0	13.0	13.0	17.0	29.0	19.0	20.0	22.0	23.0	20.0	17.0	19.0	10.0	12.0	17.0	25.0	10.0	13.0	9.0	16.0	25.0	38.0	17.0	35.0	25.0	45.0	29.0	35.0	31.0	31.0	39.0	25.0	24.0	37.0	13.0	20.0	30.0	35.0	21.0	3.0	4.0	42.0	

Yellow-billed Loon	0.0015	0.0	0.0	0.017857142857142856	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.02857142857142857	0.09523809523809523	0.0	0.0	0.0	
loon sp.	0.0851063829787234	0.029411764705882353	0.020833333333333332	0.017857142857142856	0.0	0.06666666666666667	0.0	0.0	0.07692307692307693	0.058823529411764705	0.034482758620689655	0.0	0.1	0.045454545454545456	0.13043478260869565	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.04	0.0	0.0	0.0	0.0	0.044444444444444446	0.034482758620689655	0.0	0.03225806451612903	0.0	0.0	0.04	0.0	0.05405405405405406	0.15384615384615385	0.05	0.0	0.05714285714285714	0.0	0.0	0.0	0.023809523809523808	
Fork-tailed Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	
Pink-footed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sooty Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-tailed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619047619047616	0.0	0.25	0.0015	
Brandt's Cormorant	0.46808510638297873	0.4117647058823529	0.22916666666666666	0.4107142857142857	0.3235294117647059	0.4666666666666667	0.41935483870967744	0.15384615384615385	0.38461538461538464	0.058823529411764705	0.20689655172413793	0.2631578947368421	0.2	0.22727272727272727	0.13043478260869565	0.1	0.058823529411764705	0.10526315789473684	0.1	0.0015	0.058823529411764705	0.12	0.0015	0.07692307692307693	0.2222222222222222	0.0625	0.0	0.10526315789473684	0.11764705882352941	0.22857142857142856	0.12	0.15555555555555556	0.2413793103448276	0.2	0.25806451612903225	0.25806451612903225	0.15384615384615385	0.4	0.25	0.2972972972972973	0.23076923076923078	0.5	0.4	0.4	0.42857142857142855	0.0	0.5	0.38095238095238093	
Pelagic Cormorant	0.7446808510638298	0.8235294117647058	0.7708333333333334	0.8035714285714286	0.8235294117647058	0.7666666666666667	0.7096774193548387	0.8461538461538461	0.7692307692307693	0.7058823529411765	0.7241379310344828	0.6842105263157895	0.8	0.8181818181818182	0.9130434782608695	0.65	0.7058823529411765	0.8421052631578947	0.7	1.0	0.9411764705882353	0.84	0.9	0.9230769230769231	0.8888888888888888	0.6875	0.64	0.7368421052631579	0.8235294117647058	0.8	0.72	0.6666666666666666	0.6896551724137931	0.7428571428571429	0.8387096774193549	0.7741935483870968	0.7692307692307693	0.64	0.8333333333333334	0.918918918918919	0.7692307692307693	0.9	0.8333333333333334	0.8571428571428571	0.8095238095238095	0.6666666666666666	0.75	0.8809523809523809	
Double-crested Cormorant	0.6382978723404256	0.5882352941176471	0.5833333333333334	0.6428571428571429	0.5588235294117647	0.4666666666666667	0.5161290322580645	0.6923076923076923	0.6153846153846154	0.5882352941176471	0.6206896551724138	0.47368421052631576	0.55	0.3181818181818182	0.34782608695652173	0.25	0.17647058823529413	0.05263157894736842	0.1	0.08333333333333333	0.11764705882352941	0.24	0.2	0.23076923076923078	0.4444444444444444	0.3125	0.08	0.15789473684210525	0.058823529411764705	0.2	0.28	0.26666666666666666	0.3103448275862069	0.34285714285714286	0.5483870967741935	0.41935483870967744	0.6410256410256411	0.48	0.625	0.5945945945945946	0.6153846153846154	0.8	0.7333333333333333	0.7428571428571429	0.6666666666666666	0.6666666666666666	0.75	0.5476190476190477	
cormorant sp.	0.2127659574468085	0.08823529411764706	0.1875	0.16071428571428573	0.058823529411764705	0.06666666666666667	0.16129032258064516	0.07692307692307693	0.23076923076923078	0.11764705882352941	0.20689655172413793	0.05263157894736842	0.1	0.045454545454545456	0.0015	0.0	0.058823529411764705	0.05263157894736842	0.3	0.08333333333333333	0.0	0.0	0.0	0.0015	0.1111111111111111	0.125	0.12	0.13157894736842105	0.058823529411764705	0.08571428571428572	0.0	0.044444444444444446	0.1724137931034483	0.05714285714285714	0.0967741935483871	0.12903225806451613	0.15384615384615385	0.16	0.041666666666666664	0.05405405405405406	0.07692307692307693	0.05	0.2	0.17142857142857143	0.09523809523809523	0.3333333333333333	0.0	0.047619047619047616	
Brown Pelican	0.0851063829787234	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.03225806451612903	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.05714285714285714	0.0	0.0	0.0	0.07142857142857142	
Great Blue Heron	0.5319148936170213	0.6176470588235294	0.5416666666666666	0.6071428571428571	0.6176470588235294	0.43333333333333335	0.5161290322580645	0.6153846153846154	0.23076923076923078	0.23529411764705882	0.20689655172413793	0.3157894736842105	0.3	0.18181818181818182	0.17391304347826086	0.1	0.23529411764705882	0.21052631578947367	0.1	0.25	0.35294117647058826	0.28	0.4	0.15384615384615385	0.3333333333333333	0.3125	0.24	0.3684210526315789	0.17647058823529413	0.42857142857142855	0.4	0.37777777777777777	0.4827586206896552	0.5142857142857142	0.4838709677419355	0.6451612903225806	0.6923076923076923	0.68	0.5833333333333334	0.7837837837837838	0.6923076923076923	0.65	0.7666666666666667	0.6857142857142857	0.5714285714285714	1.0	1.0	0.38095238095238093	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.06896551724137931	0.05263157894736842	0.05	0.045454545454545456	0.043478260869565216	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.2222222222222222	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.03225806451612903	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.07692307692307693	0.2222222222222222	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.05714285714285714	0.06451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.04	0.022222222222222223	0.0015	0.0	0.0	0.0	0.0	0.04	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	
Sharp-shinned Hawk	0.02127659574468085	0.0	0.0015	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.04	0.022222222222222223	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.425531914893617	0.38235294117647056	0.3125	0.30357142857142855	0.35294117647058826	0.36666666666666664	0.4838709677419355	0.46153846153846156	0.46153846153846156	0.4117647058823529	0.27586206896551724	0.3157894736842105	0.25	0.045454545454545456	0.34782608695652173	0.2	0.29411764705882354	0.3684210526315789	0.0015	0.3333333333333333	0.29411764705882354	0.2	0.1	0.3076923076923077	0.5555555555555556	0.0625	0.32	0.13157894736842105	0.0	0.08571428571428572	0.0	0.1111111111111111	0.06896551724137931	0.0	0.03225806451612903	0.06451612903225806	0.1282051282051282	0.12	0.125	0.13513513513513514	0.07692307692307693	0.3	0.26666666666666666	0.2	0.19047619047619047	0.3333333333333333	0.5	0.23809523809523808	
Red-tailed Hawk	0.0	0.029411764705882353	0.020833333333333332	0.05357142857142857	0.029411764705882353	0.06666666666666667	0.06451612903225806	0.07692307692307693	0.15384615384615385	0.058823529411764705	0.034482758620689655	0.05263157894736842	0.05	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11428571428571428	0.0	0.044444444444444446	0.034482758620689655	0.0	0.0	0.0	0.0	0.04	0.041666666666666664	0.02702702702702703	0.0	0.05	0.03333333333333333	0.08571428571428572	0.0	0.0	0.25	0.0	
Snowy Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619047619047616	0.0	0.0	0.0015	
Northern Pygmy-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.0851063829787234	0.2647058823529412	0.125	0.35714285714285715	0.17647058823529413	0.2	0.22580645161290322	0.23076923076923078	0.15384615384615385	0.23529411764705882	0.2413793103448276	0.05263157894736842	0.0015	0.18181818181818182	0.17391304347826086	0.05	0.058823529411764705	0.05263157894736842	0.1	0.0	0.11764705882352941	0.24	0.1	0.15384615384615385	0.4444444444444444	0.3125	0.08	0.15789473684210525	0.058823529411764705	0.2	0.12	0.17777777777777778	0.27586206896551724	0.3142857142857143	0.16129032258064516	0.16129032258064516	0.28205128205128205	0.16	0.20833333333333334	0.24324324324324326	0.5384615384615384	0.4	0.2	0.2857142857142857	0.14285714285714285	0.3333333333333333	0.25	0.19047619047619047	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.0	0.020833333333333332	0.017857142857142856	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	
Northern Flicker	0.0425531914893617	0.029411764705882353	0.0	0.0	0.058823529411764705	0.03333333333333333	0.03225806451612903	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.04	0.0	0.0	0.0	0.0	0.0	0.10256410256410256	0.0015	0.041666666666666664	0.0	0.0	0.1	0.03333333333333333	0.0	0.14285714285714285	0.0	0.25	0.047619047619047616	
American Kestrel	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.058823529411764705	0.02857142857142857	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merlin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.03225806451612903	0.02564102564102564	0.0015	0.0	0.0	0.0	0.05	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	
Peregrine Falcon	0.06382978723404255	0.11764705882352941	0.020833333333333332	0.03571428571428571	0.029411764705882353	0.0	0.03225806451612903	0.07692307692307693	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.125	0.0015	0.05263157894736842	0.17647058823529413	0.05714285714285714	0.0	0.0	0.034482758620689655	0.0	0.0	0.06451612903225806	0.05128205128205128	0.0	0.0	0.02702702702702703	0.0	0.05	0.06666666666666667	0.05714285714285714	0.047619047619047616	0.3333333333333333	0.0	0.047619047619047616	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.029411764705882353	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Canada Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.0	0.0015	0.017857142857142856	0.029411764705882353	0.03333333333333333	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.03225806451612903	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.25	0.023809523809523808	
American Crow	0.0851063829787234	0.058823529411764705	0.08333333333333333	0.10714285714285714	0.029411764705882353	0.2	0.16129032258064516	0.38461538461538464	0.46153846153846156	0.17647058823529413	0.20689655172413793	0.2631578947368421	0.2	0.09090909090909091	0.2608695652173913	0.35	0.058823529411764705	0.21052631578947367	0.5	0.08333333333333333	0.23529411764705882	0.0	0.3	0.07692307692307693	0.3333333333333333	0.1875	0.0	0.21052631578947367	0.0	0.08571428571428572	0.2	0.13333333333333333	0.1724137931034483	0.22857142857142856	0.0967741935483871	0.12903225806451613	0.23076923076923078	0.2	0.25	0.1891891891891892	0.23076923076923078	0.1	0.16666666666666666	0.2571428571428571	0.0	0.0	0.25	0.047619047619047616	
Northwestern Crow	0.02127659574468085	0.058823529411764705	0.0	0.08928571428571429	0.14705882352941177	0.1	0.03225806451612903	0.15384615384615385	0.15384615384615385	0.058823529411764705	0.0	0.2631578947368421	0.15	0.09090909090909091	0.13043478260869565	0.2	0.17647058823529413	0.05263157894736842	0.0	0.08333333333333333	0.11764705882352941	0.16	0.2	0.38461538461538464	0.3333333333333333	0.125	0.12	0.18421052631578946	0.058823529411764705	0.2571428571428571	0.16	0.08888888888888889	0.034482758620689655	0.2	0.06451612903225806	0.16129032258064516	0.0	0.0015	0.0	0.08108108108108109	0.15384615384615385	0.05	0.03333333333333333	0.08571428571428572	0.09523809523809523	0.0	0.0	0.047619047619047616	
American/Northwestern Crow	0.2127659574468085	0.08823529411764706	0.125	0.17857142857142858	0.20588235294117646	0.23333333333333334	0.12903225806451613	0.38461538461538464	0.15384615384615385	0.4117647058823529	0.3103448275862069	0.0015	0.25	0.3181818181818182	0.30434782608695654	0.1	0.23529411764705882	0.15789473684210525	0.0	0.16666666666666666	0.29411764705882354	0.2	0.1	0.15384615384615385	0.1111111111111111	0.1875	0.04	0.13157894736842105	0.11764705882352941	0.17142857142857143	0.08	0.13333333333333333	0.1724137931034483	0.05714285714285714	0.0967741935483871	0.0967741935483871	0.4358974358974359	0.2	0.375	0.16216216216216217	0.07692307692307693	0.3	0.26666666666666666	0.11428571428571428	0.14285714285714285	0.0	0.0	0.07142857142857142	
Common Raven	0.02127659574468085	0.058823529411764705	0.0	0.017857142857142856	0.058823529411764705	0.03333333333333333	0.03225806451612903	0.23076923076923078	0.3076923076923077	0.0	0.06896551724137931	0.0	0.1	0.0	0.043478260869565216	0.05	0.11764705882352941	0.10526315789473684	0.1	0.08333333333333333	0.058823529411764705	0.0	0.0	0.07692307692307693	0.1111111111111111	0.125	0.04	0.05263157894736842	0.0	0.02857142857142857	0.0	0.044444444444444446	0.06896551724137931	0.08571428571428572	0.0	0.0967741935483871	0.1794871794871795	0.04	0.041666666666666664	0.02702702702702703	0.15384615384615385	0.15	0.06666666666666667	0.08571428571428572	0.09523809523809523	0.0	0.25	0.047619047619047616	
crow/raven sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0015	0.0	0.05263157894736842	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.045454545454545456	0.08695652173913043	0.0	0.0015	0.0	0.2	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.15	0.17647058823529413	0.2631578947368421	0.1	0.16666666666666666	0.058823529411764705	0.04	0.1	0.07692307692307693	0.4444444444444444	0.1875	0.0	0.02631578947368421	0.0	0.02857142857142857	0.0	0.022222222222222223	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.15	0.17647058823529413	0.5263157894736842	0.3	0.5	0.29411764705882354	0.24	0.3	0.3076923076923077	0.5555555555555556	0.3125	0.08	0.2631578947368421	0.4117647058823529	0.42857142857142855	0.6	0.4444444444444444	0.2413793103448276	0.2857142857142857	0.0967741935483871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.029411764705882353	0.020833333333333332	0.0	0.0	0.03333333333333333	0.0	0.0015	0.0	0.11764705882352941	0.06896551724137931	0.0	0.0	0.0	0.043478260869565216	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.047619047619047616	0.0	0.0	0.0	
Mountain Chickadee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
