









Frequency of observations in the selected location(s).:
Number of taxa: 	343

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	16.0	12.0	9.0	20.0	7.0	5.0	6.0	4.0	4.0	5.0	5.0	10.0	12.0	7.0	20.0	23.0	16.0	16.0	9.0	10.0	7.0	9.0	2.0	6.0	13.0	3.0	12.0	14.0	20.0	11.0	17.0	15.0	9.0	25.0	22.0	46.0	26.0	35.0	51.0	127.0	118.0	51.0	30.0	38.0	22.0	28.0	11.0	16.0	

owl sp.	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.5625	0.6666666666666666	0.4444444444444444	0.65	0.5714285714285714	1.0	0.5	0.25	0.5	0.6	0.6	0.6	0.4166666666666667	0.5714285714285714	0.5	0.34782608695652173	0.4375	0.3125	0.2222222222222222	0.1	0.5714285714285714	0.4444444444444444	0.0	0.16666666666666666	0.5384615384615384	0.3333333333333333	0.6666666666666666	0.42857142857142855	0.45	0.45454545454545453	0.6470588235294118	0.8666666666666667	0.5555555555555556	0.72	0.5	0.717391304347826	0.8461538461538461	0.8285714285714286	0.9019607843137255	0.7480314960629921	0.6779661016949152	0.6862745098039216	0.8333333333333334	0.868421052631579	0.5454545454545454	0.75	0.7272727272727273	0.6875	
Red-breasted Sapsucker	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.043478260869565216	0.038461538461538464	0.0	0.058823529411764705	0.07874015748031496	0.03389830508474576	0.0196078431372549	0.03333333333333333	0.02631578947368421	0.0	0.0015	0.18181818181818182	0.0	
sapsucker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.16666666666666666	0.1111111111111111	0.15	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.08333333333333333	0.0	0.1	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.06666666666666667	0.0	0.08	0.13636363636363635	0.21739130434782608	0.15384615384615385	0.14285714285714285	0.1568627450980392	0.16535433070866143	0.11864406779661017	0.1568627450980392	0.13333333333333333	0.13157894736842105	0.13636363636363635	0.5	0.2727272727272727	0.0625	
Hairy Woodpecker	0.0	0.08333333333333333	0.2222222222222222	0.15	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.2	0.08695652173913043	0.1875	0.125	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.0	0.0	0.04	0.045454545454545456	0.08695652173913043	0.038461538461538464	0.11428571428571428	0.0784313725490196	0.1889763779527559	0.059322033898305086	0.0196078431372549	0.06666666666666667	0.10526315789473684	0.22727272727272727	0.21428571428571427	0.09090909090909091	0.0625	
Downy/Hairy Woodpecker	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.125	0.16666666666666666	0.2222222222222222	0.25	0.2857142857142857	0.2	0.0	0.25	0.0	0.2	0.4	0.1	0.08333333333333333	0.2857142857142857	0.35	0.17391304347826086	0.3125	0.1875	0.2222222222222222	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.25	0.14285714285714285	0.0	0.09090909090909091	0.17647058823529413	0.2	0.1111111111111111	0.24	0.3181818181818182	0.4782608695652174	0.5384615384615384	0.6285714285714286	0.5686274509803921	0.5275590551181102	0.5	0.43137254901960786	0.6	0.39473684210526316	0.5454545454545454	0.42857142857142855	0.2727272727272727	0.3125	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.14285714285714285	0.05	0.0	0.125	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.11538461538461539	0.02857142857142857	0.0784313725490196	0.023622047244094488	0.0	0.0196078431372549	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	
Merlin	0.0625	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.043478260869565216	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.05	0.0	0.058823529411764705	0.06666666666666667	0.0	0.04	0.09090909090909091	0.21739130434782608	0.15384615384615385	0.37142857142857144	0.2549019607843137	0.13385826771653545	0.059322033898305086	0.0392156862745098	0.0	0.05263157894736842	0.045454545454545456	0.03571428571428571	0.09090909090909091	0.0	
Eurasian Hobby	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015748031496062992	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Peregrine Falcon	0.0015	0.08333333333333333	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.125	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.05	0.0	0.058823529411764705	0.06666666666666667	0.1111111111111111	0.04	0.09090909090909091	0.15217391304347827	0.07692307692307693	0.08571428571428572	0.13725490196078433	0.2125984251968504	0.11864406779661017	0.09803921568627451	0.13333333333333333	0.18421052631578946	0.13636363636363635	0.03571428571428571	0.18181818181818182	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.2857142857142857	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.04	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dusky Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.08695652173913043	0.1875	0.4375	0.4444444444444444	0.1	0.42857142857142855	0.4444444444444444	0.0	0.0	0.23076923076923078	0.6666666666666666	0.08333333333333333	0.14285714285714285	0.0	0.0	0.058823529411764705	0.06666666666666667	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Dusky-capped Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06521739130434782	0.0	0.14285714285714285	0.17647058823529413	0.3937007874015748	0.6271186440677966	0.29411764705882354	0.16666666666666666	0.13157894736842105	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.14285714285714285	0.09803921568627451	0.047244094488188976	0.05084745762711865	0.0392156862745098	0.06666666666666667	0.05263157894736842	0.045454545454545456	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.05	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.2	0.09090909090909091	0.13043478260869565	0.15384615384615385	0.22857142857142856	0.17647058823529413	0.13385826771653545	0.059322033898305086	0.058823529411764705	0.1	0.0	0.045454545454545456	0.03571428571428571	0.09090909090909091	0.0625	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.125	0.0625	0.3333333333333333	0.1	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07142857142857142	0.0	0.0	0.058823529411764705	0.06666666666666667	0.1111111111111111	0.12	0.09090909090909091	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.5	0.4166666666666667	0.2222222222222222	0.7	0.42857142857142855	0.0	0.16666666666666666	0.25	0.0	0.4	0.6	0.3	0.25	0.0015	0.55	0.34782608695652173	0.4375	0.25	0.2222222222222222	0.3	0.7142857142857143	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.16666666666666666	0.07142857142857142	0.05	0.18181818181818182	0.29411764705882354	0.5333333333333333	0.2222222222222222	0.48	0.5909090909090909	0.6739130434782609	0.5769230769230769	0.7714285714285715	0.7450980392156863	0.6929133858267716	0.5508474576271186	0.6078431372549019	0.7666666666666667	0.6842105263157895	0.7272727272727273	0.7857142857142857	0.36363636363636365	0.625	
American Crow	0.1875	0.08333333333333333	0.2222222222222222	0.15	0.42857142857142855	0.2	0.16666666666666666	0.25	0.25	0.2	0.0	0.2	0.08333333333333333	0.0	0.15	0.08695652173913043	0.125	0.25	0.2222222222222222	0.0015	0.2857142857142857	0.0	0.0	0.0015	0.0	0.0	0.0	0.14285714285714285	0.05	0.18181818181818182	0.058823529411764705	0.13333333333333333	0.1111111111111111	0.16	0.3181818181818182	0.32608695652173914	0.34615384615384615	0.11428571428571428	0.2549019607843137	0.2047244094488189	0.2796610169491525	0.29411764705882354	0.13333333333333333	0.34210526315789475	0.22727272727272727	0.10714285714285714	0.0	0.0625	
Northwestern Crow	0.625	0.3333333333333333	0.4444444444444444	0.35	0.5714285714285714	0.8	0.8333333333333334	0.75	0.75	0.4	1.0	0.4	0.3333333333333333	0.5714285714285714	0.6	0.4782608695652174	0.375	0.5625	0.2222222222222222	0.7	0.14285714285714285	0.3333333333333333	0.5	0.16666666666666666	0.23076923076923078	0.3333333333333333	0.3333333333333333	0.35714285714285715	0.4	0.18181818181818182	0.5882352941176471	0.6	0.3333333333333333	0.32	0.2727272727272727	0.41304347826086957	0.2692307692307692	0.45714285714285713	0.43137254901960786	0.36220472440944884	0.3898305084745763	0.29411764705882354	0.6	0.5526315789473685	0.6363636363636364	0.6428571428571429	0.36363636363636365	0.6875	
American/Northwestern Crow	0.125	0.5	0.1111111111111111	0.45	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.6	0.25	0.42857142857142855	0.25	0.34782608695652173	0.5	0.25	0.4444444444444444	0.0	0.42857142857142855	0.5555555555555556	0.0015	0.16666666666666666	0.15384615384615385	0.3333333333333333	0.5833333333333334	0.21428571428571427	0.2	0.36363636363636365	0.4117647058823529	0.4	0.4444444444444444	0.48	0.3181818181818182	0.3695652173913043	0.5769230769230769	0.5142857142857142	0.4117647058823529	0.5118110236220472	0.4830508474576271	0.2549019607843137	0.5666666666666667	0.3684210526315789	0.36363636363636365	0.2857142857142857	0.45454545454545453	0.1875	
Common Raven	0.4375	0.4166666666666667	0.2222222222222222	0.4	0.2857142857142857	0.6	0.0015	0.0	0.25	0.4	0.4	0.4	0.4166666666666667	0.14285714285714285	0.5	0.21739130434782608	0.5	0.4375	0.2222222222222222	0.1	0.42857142857142855	0.1111111111111111	0.0	0.0	0.07692307692307693	0.3333333333333333	0.3333333333333333	0.14285714285714285	0.15	0.18181818181818182	0.29411764705882354	0.3333333333333333	0.2222222222222222	0.24	0.5454545454545454	0.5652173913043478	0.46153846153846156	0.6571428571428571	0.49019607843137253	0.5196850393700787	0.3813559322033898	0.39215686274509803	0.5	0.5	0.4090909090909091	0.25	0.36363636363636365	0.4375	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.1875	0.1875	0.2222222222222222	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.125	0.125	0.0	0.2	0.42857142857142855	0.1111111111111111	0.0	0.0	0.23076923076923078	0.3333333333333333	0.08333333333333333	0.07142857142857142	0.1	0.0	0.0	0.13333333333333333	0.2222222222222222	0.12	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1	0.0	0.0	0.25	0.043478260869565216	0.375	0.1875	0.2222222222222222	0.0	0.2857142857142857	0.2222222222222222	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.1	0.08333333333333333	0.0015	0.45	0.17391304347826086	0.6875	0.4375	0.2222222222222222	0.5	0.7142857142857143	0.5555555555555556	0.0	0.3333333333333333	0.23076923076923078	0.3333333333333333	0.16666666666666666	0.07142857142857142	0.1	0.0	0.058823529411764705	0.06666666666666667	0.1111111111111111	0.16	0.09090909090909091	0.021739130434782608	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.1111111111111111	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.30434782608695654	0.75	0.4375	0.3333333333333333	0.5	0.5714285714285714	0.5555555555555556	0.5	0.16666666666666666	0.38461538461538464	0.6666666666666666	0.4166666666666667	0.42857142857142855	0.35	0.36363636363636365	0.47058823529411764	0.5333333333333333	0.3333333333333333	0.32	0.09090909090909091	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.3125	0.0625	0.1111111111111111	0.0	0.14285714285714285	0.1111111111111111	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.07142857142857142	0.05	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.025423728813559324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.08333333333333333	0.1111111111111111	0.15	0.14285714285714285	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.0	0.15	0.13043478260869565	0.125	0.1875	0.2222222222222222	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.11764705882352941	0.06666666666666667	0.0	0.2	0.09090909090909091	0.2608695652173913	0.15384615384615385	0.2	0.1568627450980392	0.2283464566929134	0.0847457627118644	0.17647058823529413	0.06666666666666667	0.13157894736842105	0.13636363636363635	0.10714285714285714	0.18181818181818182	0.0	
Chestnut-backed Chickadee	0.0625	0.08333333333333333	0.2222222222222222	0.25	0.14285714285714285	0.0	0.0	0.25	0.0	0.2	0.4	0.2	0.0	0.0	0.25	0.13043478260869565	0.3125	0.0625	0.2222222222222222	0.0015	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.17647058823529413	0.2	0.2222222222222222	0.24	0.22727272727272727	0.5217391304347826	0.46153846153846156	0.6285714285714286	0.4117647058823529	0.33858267716535434	0.2542372881355932	0.3137254901960784	0.23333333333333334	0.21052631578947367	0.13636363636363635	0.4642857142857143	0.2727272727272727	0.5	
chickadee sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bushtit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.043478260869565216	0.0	0.0625	0.1111111111111111	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05511811023622047	0.025423728813559324	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.05	0.0	0.125	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.0	0.05714285714285714	0.0196078431372549	0.05511811023622047	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Brown Creeper	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1	0.043478260869565216	0.0	0.0625	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.1111111111111111	0.04	0.09090909090909091	0.08695652173913043	0.11538461538461539	0.05714285714285714	0.058823529411764705	0.16535433070866143	0.025423728813559324	0.0784313725490196	0.06666666666666667	0.0	0.09090909090909091	0.07142857142857142	0.0	0.1875	
House Wren	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.125	0.5	0.2222222222222222	0.15	0.14285714285714285	0.2	0.16666666666666666	0.5	0.25	0.2	0.8	0.3	0.3333333333333333	0.0015	0.45	0.17391304347826086	0.625	0.25	0.4444444444444444	0.1	0.42857142857142855	0.3333333333333333	0.0	0.0	0.07692307692307693	0.0015	0.08333333333333333	0.07142857142857142	0.0	0.0	0.17647058823529413	0.13333333333333333	0.2222222222222222	0.16	0.22727272727272727	0.43478260869565216	0.46153846153846156	0.5142857142857142	0.45098039215686275	0.4645669291338583	0.2627118644067797	0.29411764705882354	0.6	0.5	0.5	0.6785714285714286	0.18181818181818182	0.25	
Marsh Wren	0.0	0.08333333333333333	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.08695652173913043	0.1875	0.0	0.2222222222222222	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.06666666666666667	0.0	0.12	0.09090909090909091	0.021739130434782608	0.07692307692307693	0.14285714285714285	0.1568627450980392	0.16535433070866143	0.09322033898305085	0.0784313725490196	0.2	0.18421052631578946	0.045454545454545456	0.0	0.0	0.0	
Bewick's Wren	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0015	0.1	0.0	0.0	0.0625	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.11764705882352941	0.06666666666666667	0.0	0.0	0.045454545454545456	0.043478260869565216	0.11538461538461539	0.11428571428571428	0.1568627450980392	0.11811023622047244	0.06779661016949153	0.13725490196078433	0.0	0.07894736842105263	0.13636363636363635	0.0	0.0	0.0625	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.038461538461538464	0.05714285714285714	0.0392156862745098	0.08661417322834646	0.05084745762711865	0.1568627450980392	0.2	0.23684210526315788	0.3181818181818182	0.0	0.0	0.0	
American Dipper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Golden-crowned Kinglet	0.125	0.25	0.1111111111111111	0.2	0.14285714285714285	0.2	0.16666666666666666	0.25	0.0	0.4	0.8	0.2	0.08333333333333333	0.0	0.15	0.13043478260869565	0.4375	0.1875	0.2222222222222222	0.1	0.2857142857142857	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.09090909090909091	0.11764705882352941	0.13333333333333333	0.2222222222222222	0.32	0.22727272727272727	0.45652173913043476	0.5769230769230769	0.5714285714285714	0.4117647058823529	0.3937007874015748	0.3050847457627119	0.35294117647058826	0.36666666666666664	0.42105263157894735	0.4090909090909091	0.5357142857142857	0.2727272727272727	0.5	
